-546.1427320405055,-1903.1690638932023
-9.582455660746405,-32.71994043336197
-232.175517227103,-808.6793530536811
-65.5370721017747,-227.7777333467866
-441.7678278844219,-1539.3181480050946
-12.902734175981777,-44.29443133747248
-862.2113458855521,-3004.984251757035
249.6348285090255,870.911512182463
-294.190433257858,-1024.8633503368928
400.40295765409155,1396.4892103821633
-700.7629369007382,-2442.1750980359734
816.4494889455834,2846.8274184643037
-712.9643603016098,-2484.709260011412
592.524517318039,2066.2249673706838
286.7817130820108,1000.4055518038897
517.575172239598,1804.951550427239
688.1854059312568,2399.698825076361
199.14695087152063,694.910770738121
-244.34032504798301,-851.0858731172689
-655.6541667422473,-2284.9259252634743
-695.4241262996426,-2423.5640042805544
778.3163835320754,2713.8954129928147
-804.564354017103,-2804.0268381036217
-98.51642138753687,-342.74374495695355
-697.297278101769,-2430.093811462767
995.0538885286728,3469.4423554109535
359.53795722448945,1254.0338188845703
585.7630484120536,2042.6544867644193
502.6522488498199,1752.9302394904723
509.6910900391447,1777.4676398764586
-701.1218543293243,-2443.4262841920245
580.4857502359421,2024.2578253224942
770.5931120741395,2686.9720886904506
-925.4863427112019,-3225.5608906912503
-644.5580410321314,-2246.2448310380105
-339.41556612809063,-1182.518163522524
-703.8695150365834,-2453.00462941753
336.2153028651944,1172.7310457880678
630.5950148090099,2198.9387216242085
-87.23887298728346,-303.43021123367015
-548.7179162867551,-1912.1461561756282
-813.5775576752322,-2835.44686605586
-750.0639636722881,-2614.0384773615965
564.2329648543166,1967.600615482148
731.4685037902175,2550.583704212698
293.8537600906277,1025.0587076759282
-240.64772957888692,-838.2134853119999
874.9279624677506,3050.683377162579
457.74584783383307,1596.3865255487422
-834.101551233432,-2906.993507599744
914.412435882713,3188.3262514871376
-946.3102513089609,-3298.153036063038
-211.0625526855581,-735.0795586618557
961.63890503529,3352.957722953021
45.2595952563629,158.4594490636811
269.60882796957276,940.5408743019307
787.4701680290689,2745.8055057493343
578.2819040422619,2016.575217491325
-188.18806309684624,-655.339087955606
484.4128171898508,1689.34758072382
896.1326287337031,3124.602843765689
704.2480092809799,2455.693060353496
477.2708538124566,1664.4506963902238
-945.9379865383712,-3296.8553210727623
-962.9471913997929,-3356.1494092196785
180.30794191476548,629.2379855148724
619.9570780399363,2161.854874047218
-70.44523075824554,-244.88757442324396
729.7842547828664,2544.712412173072
-271.110885572238,-944.4080471048217
-814.2258000015619,-2837.706638805445
-339.80324399795836,-1183.869608576883
393.7763132136131,1373.3887278626553
-614.9868282640132,-2143.1595833283504
715.6291730988648,2495.367797422643
-488.3121196452733,-1701.5715490834227
-88.75658829027986,-308.7209667799156
243.80881276098376,850.6020212847894
11.635378921557503,41.24543092054946
-251.17635218127907,-874.916263703939
631.4637184700978,2201.967022586761
130.82064112016383,456.72525494489116
577.080645147194,2012.3876289831185
-63.113410169593635,-219.32884785120342
754.1849905595257,2629.7733770905065
-381.94543867530876,-1330.7772992221264
-197.42134656650956,-687.5263141308524
561.7600918697258,1958.9801802578643
119.86000369423459,418.5164728781018
59.251308286150106,207.23456068551928
345.956626029546,1206.6892983389976
-170.1369278454157,-592.4128304691192
-751.6782433304556,-2619.665856249969
-910.7470469633496,-3174.179705714237
310.29307982954015,1082.366176285777
-300.83284297412274,-1048.018790607792
998.3167475019188,3480.816681791689
-58.78366763895508,-204.2353653893974
808.3694639622929,2818.6604513725533
-123.93529284284386,-431.35393085015374
722.849316806949,2520.537218389024
359.12300236250326,1252.5872862356864
-444.29985766561094,-1548.1448038223198
-134.9435872363083,-469.72884510577074
162.0887684758634,565.7259469068598
890.1906078637087,3103.8889590128883
226.26060230047187,789.428959619445
224.14148408298956,782.0417135133016
72.78628465702036,254.417488314373
-474.0260681888275,-1651.7703737062527
-518.7500656393179,-1807.678228818662
-801.1083162703794,-2791.9790905185428
938.6297018523803,3272.747640657398
-826.6412442910396,-2880.986877598564
-225.14602311887313,-784.1745365923919
324.2423463369212,1130.9933193305073
115.01354459294453,401.62171645100466
-416.084947147549,-1449.7876257563557
45.39112986821738,158.9179787206058
-44.88138443465539,-155.77200613920868
354.4973868444456,1236.4623905397375
-360.7957214521987,-1257.0493849823647
549.520287998741,1916.3122239636111
225.67509694331306,787.3878879443894
595.6970244716488,2077.2843273081676
-865.614348676205,-3016.8471194852514
-955.3962159725586,-3329.8267088803395
-202.79287279489404,-706.2514545630007
-306.5160977949655,-1067.8306169132497
901.3745891338438,3142.876317720579
184.36004562733274,643.3636190568819
171.36260345463847,598.0545356428697
-330.1203053030297,-1150.1148842863615
943.0428782550753,3288.1319735971924
-534.3911136029607,-1862.2029220199208
-438.06065828370583,-1526.3949547769985
262.7235617629526,916.5388363056528
-913.3713799435214,-3183.328130483116
93.95504020885505,328.21177016806877
724.3998168970127,2525.9422617029863
-754.9818728661992,-2631.1823088115707
-626.471934341414,-2183.1966631141695
933.8933199565085,3256.236613368389
166.28023138950311,580.3373866238079
870.8043453837774,3036.3084480078483
318.5459621147802,1111.135723932124
252.40623635360157,880.5726399286551
-285.7230645247621,-995.3461029333207
-756.8078994272815,-2637.5478374035038
683.404382067609,2383.0321758876853
12.929935930578381,45.75825665399624
227.7545051086197,794.6367048086482
338.7062473060955,1181.414478109049
-716.4082995479739,-2496.7148322242374
364.68587589185654,1271.979463359012
759.7286072226655,2649.0984247782117
1.2859276813533143,5.167243897197654
691.839188003051,2412.435909378636
-470.79161068549683,-1640.495054849642
-913.3634980120928,-3183.300654070156
106.6046681259395,372.30837308702513
903.2211762485658,3149.3135204025007
-99.17088758440889,-345.02521411924937
-533.0508590249159,-1857.5307945608567
125.020779435637,436.5069371126306
-632.0625017063935,-2202.6853809484883
-459.876167336825,-1602.443819336172
-55.886816980290405,-194.13694399329236
175.69269227917061,613.1492252851888
547.953077678668,1910.848928787837
-648.8127682995166,-2261.076810292115
-761.0161769161168,-2652.2178927295836
-837.2205117056093,-2917.866203805754
108.4662655662271,378.7979017638677
265.3243556000996,925.6052036219471
-83.98547044978307,-292.0888499879438
-101.8073106320021,-354.21578486315934
-451.36789863879835,-1572.783994654851
253.15841782457687,883.194744536475
-463.76279864419473,-1615.992616073663
-442.8209713547395,-1542.989406142622
688.10374478013,2399.414154303533
-173.12882972172088,-602.8426004099191
-441.8618778615282,-1539.6460062252875
-651.5825852674043,-2270.7323922421715
675.754936374306,2356.366208200831
968.1080976724409,3375.509328486129
-787.9271120057884,-2746.029412452179
-45.53170430471437,-158.03902120623428
-870.870612960781,-3035.170456781283
115.97565935466491,404.9756485103619
-620.487959571818,-2162.336527067358
-54.41319737225433,-188.9999060396786
-323.3476315341926,-1126.5053435281955
-550.8611758645252,-1919.617559063735
-604.6259826082037,-2107.0416753721984
583.1490642771755,2033.542138070234
770.7017981154127,2687.3509682303284
-300.5729340020349,-1047.1127479310937
368.7688415207865,1286.212681541462
905.8995935994144,3158.6504832875585
471.76249170533606,1645.2485460848018
59.215076786198324,207.10825767668737
-93.92324715621658,-326.731939586571
590.6648998849855,2059.7423409990593
992.4572732236477,3460.390554457636
-701.2154026161022,-2443.752393519733
-146.30557808569029,-509.33674520671633
-618.2542758791949,-2154.5499057148736
162.8705324417649,568.4511760919925
710.2358226844613,2476.566577878032
389.1630681224292,1357.3069554747883
135.17142117080084,471.8920742014118
-302.7839226651505,-1054.8202544107146
808.9165911850398,2820.567736871049
572.2599455707768,1995.5826702597283
180.45938916674618,629.7659306352772
930.7244972868139,3245.190097541833
385.9332893646533,1346.0479467251816
175.63798866887396,612.9585284996946
-192.72252770250134,-671.1462315709198
-524.6897931335051,-1828.3841188633987
344.22153268601437,1200.6407629434461
-881.7893116667524,-3073.2330404702993
-616.2868040600943,-2147.691298953489
-45.802949071801436,-158.9845804642998
520.9750812076309,1816.8036330898015
-697.3394183617042,-2430.2407124089013
837.3865305831639,2919.8139456129093
-575.2117572583036,-2004.5036858024464
-565.0464307592085,-1969.067357626601
790.8299948824497,2757.5178621602195
210.7091622832745,735.216639719495
-83.9912624687322,-292.10904096600046
876.2068021356702,3055.1414122449464
-646.2626488570918,-2252.187093915822
-220.48430406891703,-767.9237839842449
-269.4056872872354,-938.4637258833028
-523.1476244691012,-1823.0081188992867
713.8724118206087,2489.243727606642
-204.79278817788702,-713.2231595881142
491.91250659537127,1715.4914979914645
399.073920731458,1391.8561876698627
-847.6442886579598,-2954.2034902616483
-890.666212518755,-3104.17791684038
-552.4231474791161,-1925.0625921121987
91.06118014437834,318.12377398330295
494.2045902103139,1723.4817014731543
-383.49232393437615,-1336.1697412352353
852.7390484718856,2973.332822972993
-132.4157016859018,-460.91663607705374
-240.49537351294714,-837.6823720661338
400.5022757848494,1396.8354333859852
654.51308198425,2282.3171037970956
-843.0005014531166,-2938.0152480655647
861.6452218413501,3004.3797433389464
160.5378562175258,560.3194667742949
-239.87728833153903,-835.5277271237452
710.7966851574918,2478.521744459016
103.80887120154694,362.56222500859263
-457.0237756563189,-1592.5003819379276
-628.1188813449186,-2188.9379203683866
-325.78037870454637,-1134.9859001640486
337.168748342463,1176.0547567218262
414.3638272734456,1445.1568018752316
-131.13104776323325,-456.4383325026311
-609.5880627812267,-2124.3394868553564
490.88572688944396,1711.9121439366018
-626.969079157935,-2184.9297099445616
-885.4346193852449,-3085.940583176964
85.64992319296084,299.2601322506615
-10.980589202436363,-37.593833959693164
33.71495417329584,118.2148302481093
91.67521266041194,320.26429133419606
-225.5520036516832,-785.5897847297678
-532.3798415304625,-1855.1916275751923
151.96186076962067,530.4235466428977
7.628208484870697,27.27643477825925
925.0609730648885,3225.4470521042012
-340.5874040605921,-1186.603190555224
353.4888523368818,1232.94663924637
-610.0768009810955,-2126.043228220099
374.5591536965553,1306.397709786192
-187.19799130664012,-651.8876976949475
611.3786295933646,2131.950402762469
-365.12995377797245,-1272.158518870012
-243.74852181102494,-849.022847033233
630.7815997742571,2199.58915681306
-118.48633944520623,-412.3588793059889
669.343060703156,2334.0144096112017
-90.03683657406805,-313.18391229720123
-291.6116635149182,-1015.8737590130048
156.81963648815258,547.3577527976998
-326.4902681071129,-1137.4605746213956
430.1912895873668,1500.3313355015607
701.5941557499445,2446.4417269443065
-347.78165763375534,-1211.682358511271
412.99921931891095,1440.3997785457236
-832.891846396159,-2902.7764765370107
-85.38612615991451,-296.971535793462
300.0248005155572,1046.5709545972327
380.5495479852175,1327.2802242764683
653.9504471626665,2280.3557588090553
228.65878430029466,797.7890220708272
569.4367267490074,1985.7409294470401
-585.9194390558815,-2041.830664548803
422.4276309126401,1473.2672213614635
-456.89395549641506,-1592.047828860503
590.7035474918907,2059.8770665567313
689.8826813186972,2405.6155270769787
591.7216714677979,2063.4262467367435
-706.6708929660801,-2462.770232879756
887.7507799971572,3095.38371907009
-659.5816413985951,-2298.617101915503
647.9922157057708,2259.585363950317
725.259950236041,2528.9406865228393
313.73663438389235,1094.370407462249
-397.6966749414453,-1385.6861088458782
817.3534014335346,2849.9784573973016
-922.4499960555046,-3214.9761862494893
523.0748133962043,1824.1232994991683
129.03327631665888,450.49450123987293
-865.4785104209568,-3016.373587327456
-122.05837279865023,-424.8109875760947
370.2018555256018,1291.208168362248
90.8247242952923,317.29948889338897
-444.22195696260576,-1547.8732419716437
-326.4310162059801,-1137.2540224940465
763.8970526059552,2663.6296253843598
-674.3681559783213,-2350.162891740428
-556.9687444450493,-1940.908543135442
359.18591344685024,1252.80659427572
703.4223604355007,2452.8148484781555
627.7890396189894,2189.157092111797
472.44601559736043,1647.6313103723987
-379.14528909772025,-1321.0159777946528
-917.5443900592838,-3197.8752437466637
-834.0322686939263,-2906.7519886670275
342.35042435558535,1194.1180793035708
37.43098396031405,131.1689100856548
-510.3299080980679,-1778.3255596298648
-750.9593943173979,-2617.1599485904494
492.9329062462007,1719.0486111742557
-32.43428113416405,-112.3814040336959
-386.9017154546501,-1348.0548800749102
-135.42780826859848,-471.41683962433433
-969.7336066997528,-3379.806852955339
-514.6690450928859,-1793.4517911938003
-889.8483612328545,-3101.326887257731
-450.4191040749206,-1569.4764968051732
-314.4348275003115,-1095.4353086660858
-782.7632359645795,-2728.0281405725245
214.16439366274608,747.2615763083328
735.5812755971147,2564.9208267315416
-144.26722520014312,-502.2310470476989
-157.70742689574547,-549.0835901585688
-389.7051677727852,-1357.8277148559293
638.560000794691,2226.7046627702925
-163.76017540091084,-570.1834714475752
-402.53375662058306,-1402.5481755793526
684.6258036419322,2387.2900514957755
-762.0472556805531,-2655.8122333024085
420.20554588600044,1465.5210329585977
278.3643913208509,971.0627681444863
-317.77290365122997,-1107.0718421281877
-744.6613214271911,-2595.2048664951885
432.76035064952475,1509.2870823642434
-29.740335003681366,-102.99030782283324
930.5278344350156,3244.5045308404647
-109.42522571402912,-380.77183683910556
-462.46177083706596,-1611.457233138012
421.10991782711176,1468.6736735453117
-213.9824720584602,-745.2583975957923
454.0216917862192,1583.4041175667603
62.56839127968715,218.7979120009894
657.3446940792828,2292.1881035603797
-812.5462320056221,-2831.8516647715987
786.4255943457035,2742.1641218891227
-990.1577653416526,-3451.0054699810016
-811.5906740423649,-2828.5205897116844
-315.74505182097187,-1100.002750647908
-872.4478213360729,-3040.6686051775505
-107.04933575049597,-372.48948442622896
-622.4524278517514,-2169.184663491206
-287.0990959027408,-1000.1429483169546
-303.24147444342395,-1056.4152799097758
558.2873681532885,1946.874265382364
616.4341495016229,2149.5739451626573
548.5099092220296,1912.7900435479953
